0,"Natal Tahun Ini, Agatha Chelsea Main Drama Musikal ",https://asset.kompas.com/crop/0x104:800x637/230x152/data/photo/2018/09/19/2962275880.jpeg,https://entertainment.kompas.com/read/2018/12/25/123604110/natal-tahun-ini-agatha-chelsea-main-drama-musikal,2018-12-25
0,"Bertemu Pengungsi, Ma'ruf Amin Ingatkan untuk Tidak Mengeluh",https://asset.kompas.com/crop/2x85:1000x750/230x152/data/photo/2018/12/25/633958683.jpg,https://nasional.kompas.com/read/2018/12/25/12352441/bertemu-pengungsi-maruf-amin-ingatkan-untuk-tidak-mengeluh,2018-12-25
0,59 Mahasiswa UI yang Jadi Korban Tsunami Banten Ditemukan Selamat,https://asset.kompas.com/crop/0x22:1000x689/230x152/data/photo/2018/12/24/1540698105.jpg,https://megapolitan.kompas.com/read/2018/12/25/12332991/59-mahasiswa-ui-yang-jadi-korban-tsunami-banten-ditemukan-selamat,2018-12-25
0,CEO Bayern Muenchen Ingin Xabi Alonso Kembali sebagai Pelatih,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2016/04/27/0113215000-8U2CU780x390.jpg,https://bola.kompas.com/read/2018/12/25/12280698/ceo-bayern-muenchen-ingin-xabi-alonso-kembali-sebagai-pelatih,2018-12-25
0,Uskup Agung Jakarta Sampaikan Pesan Natal 2018,https://asset.kompas.com/crop/33x0:878x563/230x152/data/photo/2018/12/25/126292223.jpg,https://megapolitan.kompas.com/read/2018/12/25/12265111/uskup-agung-jakarta-sampaikan-pesan-natal-2018,2018-12-25
0,"Arisan Keluarga di Pantai Carita, Seorang Warga Grogol Jadi Korban Tsunami",https://asset.kompas.com/crop/27x22:827x555/230x152/data/photo/2018/12/25/2210704935.jpg,https://megapolitan.kompas.com/read/2018/12/25/12220501/arisan-keluarga-di-pantai-carita-seorang-warga-grogol-jadi-korban-tsunami,2018-12-25
0,Sebanyak 14 Napi Lapas Kelas II A Karawang Dapat Remisi Natal,https://asset.kompas.com/crop/0x50:1000x717/230x152/data/photo/2018/12/25/2008450079.jpg,https://regional.kompas.com/read/2018/12/25/12151001/sebanyak-14-napi-lapas-kelas-ii-a-karawang-dapat-remisi-natal,2018-12-25
0,Jonan Pastikan Pasokan BBM dan Listrik di Jawa Timur Aman,https://asset.kompas.com/crop/0x54:1000x721/230x152/data/photo/2018/12/19/305313217.jpg,https://ekonomi.kompas.com/read/2018/12/25/120700226/jonan-pastikan-pasokan-bbm-dan-listrik-di-jawa-timur-aman,2018-12-25
0,"Libur Panjang, Seluruh Hotel di Aceh Tengah Penuh Wisatawan",https://asset.kompas.com/crop/20x13:982x654/230x152/data/photo/2018/12/22/847470421.jpg,https://travel.kompas.com/read/2018/12/25/120300927/libur-panjang-seluruh-hotel-di-aceh-tengah-penuh-wisatawan,2018-12-25
0,Pemerintah Aceh Berikan Bantuan kepada Korban Tsunami Selat Sunda,https://asset.kompas.com/crop/0x15:1000x682/230x152/data/photo/2018/12/25/3436530598.jpg,https://regional.kompas.com/read/2018/12/25/12021051/pemerintah-aceh-berikan-bantuan-kepada-korban-tsunami-selat-sunda,2018-12-25
0,"Membedah Mitos Sinterklas Populer karena Coca-Cola, Ini Penjelasannya",https://asset.kompas.com/crop/0x0:800x533/230x152/data/photo/2018/12/14/2920381027.jpg,https://internasional.kompas.com/read/2018/12/25/12015291/membedah-mitos-sinterklas-populer-karena-coca-cola-ini-penjelasannya,2018-12-25
0,Trump: Saya Sendirian di Gedung Putih,https://asset.kompas.com/crop/21x18:900x604/230x152/data/photo/2018/05/18/3223999844.jpg,https://internasional.kompas.com/read/2018/12/25/11494491/trump-saya-sendirian-di-gedung-putih,2018-12-25
0,Rencana KPU agar Tak Ada Tudingan Kebocoran Soal dalam Debat Pilpres,https://asset.kompas.com/crop/56x0:900x563/230x152/data/photo/2018/09/12/3184701946.jpg,https://nasional.kompas.com/read/2018/12/25/11490291/rencana-kpu-agar-tak-ada-tudingan-kebocoran-soal-dalam-debat-pilpres,2018-12-25
0,PVMBG Rekomendasikan Pemasangan Alat Pemantau Gunung Anak Krakatau,https://asset.kompas.com/crop/100x0:943x562/230x152/data/photo/2018/12/24/602484822.JPG,https://regional.kompas.com/read/2018/12/25/11415231/pvmbg-rekomendasikan-pemasangan-alat-pemantau-gunung-anak-krakatau,2018-12-25
0,Solskjaer Tidak Sabar Kembali Sapa Publik Old Trafford,https://asset.kompas.com/crop/37x208:775x700/230x152/data/photo/2018/12/23/3675607778.jpg,https://bola.kompas.com/read/2018/12/25/11340208/solskjaer-tidak-sabar-kembali-sapa-publik-old-trafford,2018-12-25
0,"Longsor di Malangbong, Arus Lalin Dialihkan ke Garut Dan Sumedang",https://asset.kompas.com/crop/124x0:1000x584/230x152/data/photo/2018/12/25/3416592930.jpeg,https://regional.kompas.com/read/2018/12/25/11305561/longsor-di-malangbong-arus-lalin-dialihkan-ke-garut-dan-sumedang,2018-12-25
0,6 Kebiasaan Ini Bisa Membuatmu Lebih Cepat Kaya,https://asset.kompas.com/crop/26x18:800x534/230x152/data/photo/2017/09/23/372941148.jpg,https://ekonomi.kompas.com/read/2018/12/25/111920526/6-kebiasaan-ini-bisa-membuatmu-lebih-cepat-kaya,2018-12-25
0,Analisis PVMBG soal Kemungkinan Penyebab Tsunami Selat Sunda,https://asset.kompas.com/crop/21x0:1000x653/230x152/data/photo/2018/08/03/2879256960.jpg,https://regional.kompas.com/read/2018/12/25/11191281/analisis-pvmbg-soal-kemungkinan-penyebab-tsunami-selat-sunda,2018-12-25
0,"Dijenguk Ma'ruf Amin, Korban Selamat Ceritakan Saat Tsunami Tiba-tiba Datang",https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/12/25/4226941837.jpg,https://nasional.kompas.com/read/2018/12/25/11123111/dijenguk-maruf-amin-korban-selamat-ceritakan-saat-tsunami-tiba-tiba-datang,2018-12-25
0,Samsung Kembangkan Fitur Kamera Malam Mirip Google Pixel,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/11/05/2576767443.png,https://tekno.kompas.com/read/2018/12/25/11120067/samsung-kembangkan-fitur-kamera-malam-mirip-google-pixel,2018-12-25
0,"Pemain Bas Grassrock, Zondy Kaunang Rilis Album Solo Instrumental",https://asset.kompas.com/crop/38x104:664x522/230x152/data/photo/2018/12/25/2984528111.jpg,https://entertainment.kompas.com/read/2018/12/25/111055810/pemain-bas-grassrock-zondy-kaunang-rilis-album-solo-instrumental,2018-12-25
0,Ruas Jalan Bandung-Tasikmalaya Longsor di Malangbong,https://asset.kompas.com/crop/7x0:1000x662/230x152/data/photo/2018/02/05/1906988128.jpg,https://regional.kompas.com/read/2018/12/25/11060271/ruas-jalan-bandung-tasikmalaya-longsor-di-malangbong,2018-12-25
0,Solidaritas Pecinta Mobil Ford Lawas untuk Korban Tsunami Selat Sunda,https://asset.kompas.com/crop/0x22:1000x689/230x152/data/photo/2018/12/24/1540698105.jpg,https://regional.kompas.com/read/2018/12/25/11003971/solidaritas-pecinta-mobil-ford-lawas-untuk-korban-tsunami-selat-sunda,2018-12-25
0,Fakta Istri Ifan Seventeen: Berada di Belakang Panggung hingga Hilang Dua Hari,https://asset.kompas.com/crop/0x118:1000x785/230x152/data/photo/2018/12/24/974517550.jpg,https://entertainment.kompas.com/read/2018/12/25/105924110/fakta-istri-ifan-seventeen-berada-di-belakang-panggung-hingga-hilang,2018-12-25
0,Cerita Lucu Gempita Dapat Kado Natal dari Boy William,https://asset.kompas.com/crop/0x15:1000x682/230x152/data/photo/2017/12/14/3848584024.jpg,https://entertainment.kompas.com/read/2018/12/25/105333410/cerita-lucu-gempita-dapat-kado-natal-dari-boy-william,2018-12-25
0,"Gerimis, Jalan Menuju Taman Marga Satwa Ragunan Macet",https://asset.kompas.com/crop/200x217:1000x750/230x152/data/photo/2018/12/25/154725638.jpg,https://megapolitan.kompas.com/read/2018/12/25/10461961/gerimis-jalan-menuju-taman-marga-satwa-ragunan-macet,2018-12-25
0,"Pasca-Tsunami, Desa Terpencil di Banten Belum Optimal Dapat Bantuan",https://asset.kompas.com/crop/0x0:999x666/230x152/data/photo/2018/12/24/780213452.jpg,https://regional.kompas.com/read/2018/12/25/10455361/pasca-tsunami-desa-terpencil-di-banten-belum-optimal-dapat-bantuan,2018-12-25
0,"Kondisi Aman, Pemeriksaan Pengunjung Gereja di Pangkal Pinang Tidak Ketat",https://asset.kompas.com/crop/75x0:920x563/230x152/data/photo/2018/12/25/4193891410.jpg,https://regional.kompas.com/read/2018/12/25/10402741/kondisi-aman-pemeriksaan-pengunjung-gereja-di-pangkal-pinang-tidak-ketat,2018-12-25
0,Masyarakat Sambut Gembira Dihentikannya Sistem Buka-Tutup Trans Sulawesi,https://asset.kompas.com/crop/0x35:1000x701/230x152/data/photo/2018/12/09/2645601822.jpg,https://regional.kompas.com/read/2018/12/25/10392091/masyarakat-sambut-gembira-dihentikannya-sistem-buka-tutup-trans-sulawesi,2018-12-25
0,Jenazah Istri Ifan Seventeen akan Dimakamkan di TPU Taman Arum Ponorogo,https://asset.kompas.com/crop/63x36:756x498/230x152/data/photo/2018/12/25/3799717328.jpg,https://regional.kompas.com/read/2018/12/25/10355241/jenazah-istri-ifan-seventeen-akan-dimakamkan-di-tpu-taman-arum-ponorogo,2018-12-25
0,Bupati Sukabumi Ingatkan Seluruh Camat Selalu Siaga Bencana,https://asset.kompas.com/crop/163x1:1000x559/230x152/data/photo/2017/12/15/2247891430.jpg,https://regional.kompas.com/read/2018/12/25/10354611/bupati-sukabumi-ingatkan-seluruh-camat-selalu-siaga-bencana,2018-12-25
0,Musisi Ini Jalani Operasi Pengangkatan Tumor Otak Sambil Bermain Gitar,https://asset.kompas.com/crop/78x135:798x615/230x152/data/photo/2018/12/25/840169032.jpg,https://internasional.kompas.com/read/2018/12/25/10322671/musisi-ini-jalani-operasi-pengangkatan-tumor-otak-sambil-bermain-gitar,2018-12-25
0,Kaleidoskop 2018: Paket Kebijakan Ekonomi XVI yang Banyak Menuai Kritik,https://asset.kompas.com/crop/134x72:927x601/230x152/data/photo/2018/11/01/101576256.jpg,https://ekonomi.kompas.com/read/2018/12/25/102525626/kaleidoskop-2018-paket-kebijakan-ekonomi-xvi-yang-banyak-menuai-kritik,2018-12-25
0,Ancelotti: Mustahil Hentikan Juventus di Liga Italia,https://asset.kompas.com/crop/195x0:780x390/230x152/data/photo/2018/09/30/3131533007.jpg,https://bola.kompas.com/read/2018/12/25/10241548/ancelotti-mustahil-hentikan-juventus-di-liga-italia,2018-12-25
0,"Tenggelam di Kali, Seorang Bocah Ditemukan Tewas Tersangkut Jaring Ikan",https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2016/08/08/1747346tangan780x390.jpg,https://regional.kompas.com/read/2018/12/25/10132501/tenggelam-di-kali-seorang-bocah-ditemukan-tewas-tersangkut-jaring-ikan,2018-12-25
0,Makna Perayaan Natal bagi Bastian Steel,https://asset.kompas.com/crop/77x0:946x579/230x152/data/photo/2018/12/18/4201226674.JPG,https://entertainment.kompas.com/read/2018/12/25/101248010/makna-perayaan-natal-bagi-bastian-steel,2018-12-25
0,"Demi Putrinya, Gisel Akan Bertukar Kado Natal dengan Keluarga Gading Marten",https://asset.kompas.com/crop/134x219:910x737/230x152/data/photo/2018/11/28/1684962312.jpg,https://entertainment.kompas.com/read/2018/12/25/100911610/demi-putrinya-gisel-akan-bertukar-kado-natal-dengan-keluarga-gading,2018-12-25
0,Jalan Panjang Banyuwangi Memiliki Bandara Internasional,https://asset.kompas.com/crop/12x8:996x664/230x152/data/photo/2018/12/24/2109629349.jpg,https://travel.kompas.com/read/2018/12/25/100800427/jalan-panjang-banyuwangi-memiliki-bandara-internasional,2018-12-25
0,Natal Jadi Momentum Aldy Maldini Kumpul bersama Keluarga Besar,https://asset.kompas.com/crop/160x57:840x509/230x152/data/photo/2018/12/22/2604532061.jpeg,https://entertainment.kompas.com/read/2018/12/25/100532210/natal-jadi-momentum-aldy-maldini-kumpul-bersama-keluarga-besar,2018-12-25
0,Klopp Belum Pastikan Aktivitas Belanja Liverpool pada Januari,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2018/11/03/2973205903.jpg,https://bola.kompas.com/read/2018/12/25/10020018/klopp-belum-pastikan-aktivitas-belanja-liverpool-pada-januari,2018-12-25
0,Proyek Tol Serang-Panimbang Aman dari Tsunami,https://asset.kompas.com/crop/15x0:985x647/230x152/data/photo/2018/05/03/1892901212.JPG,https://properti.kompas.com/read/2018/12/25/100039321/proyek-tol-serang-panimbang-aman-dari-tsunami,2018-12-25
0,Man United Harus Prioritaskan Solskjaer Menjadi Pelatih Tetap,https://asset.kompas.com/crop/0x25:800x558/230x152/data/photo/2018/12/23/10155698.jpg,https://bola.kompas.com/read/2018/12/25/09420068/man-united-harus-prioritaskan-solskjaer-menjadi-pelatih-tetap,2018-12-25
0,Ifan Seventeen Tak Henti Mengelus dan Pandangi Peti Jenazah Istrinya ,https://asset.kompas.com/crop/31x8:864x563/230x152/data/photo/2018/12/25/3022040411.jpg,https://entertainment.kompas.com/read/2018/12/25/093000410/ifan-seventeen-tak-henti-mengelus-dan-pandangi-peti-jenazah-istrinya,2018-12-25
0,"Sembunyikan Sapu hingga Bersepatu Roda, Ini 6 Tradisi Unik Natal Dunia",https://asset.kompas.com/crop/102x69:902x602/230x152/data/photo/2017/12/20/1716285305.jpg,https://internasional.kompas.com/read/2018/12/25/09225181/sembunyikan-sapu-hingga-bersepatu-roda-ini-6-tradisi-unik-natal-dunia,2018-12-25
0,Drama Singkat soal Tsunami Selat Sunda Ditampilkan di Gereja Katedral,https://asset.kompas.com/crop/97x0:942x563/230x152/data/photo/2018/12/25/4102178633.jpg,https://nasional.kompas.com/read/2018/12/25/09222481/drama-singkat-soal-tsunami-selat-sunda-ditampilkan-di-gereja-katedral,2018-12-25
0,Arsenal Kehilangan Mkhitaryan Selama Enam Pekan,https://asset.kompas.com/crop/195x0:780x390/230x152/data/photo/2018/08/02/226272410.jpg,https://bola.kompas.com/read/2018/12/25/09222168/arsenal-kehilangan-mkhitaryan-selama-enam-pekan,2018-12-25
0,"Pasca-tsunami Selat Sunda, Pertamina Pastikan Pasokan Elpiji di Lampung Aman",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/24/238589197.jpg,https://ekonomi.kompas.com/read/2018/12/25/092114026/pasca-tsunami-selat-sunda-pertamina-pastikan-pasokan-elpiji-di-lampung-aman,2018-12-25
0,"Ifan Seventeen: Istriku Memang Bukan Manusia yang Sempurna, begitupun Aku",https://asset.kompas.com/crop/0x222:1000x889/230x152/data/photo/2018/12/24/1096770228.jpg,https://entertainment.kompas.com/read/2018/12/25/091823410/ifan-seventeen-istriku-memang-bukan-manusia-yang-sempurna-begitupun,2018-12-25
0,Tangis Pilu Ifan Seventeen Saat Meminta Doa untuk Mendiang Istri dan Tiga Rekan Satu Bandnya ,https://asset.kompas.com/crop/0x39:1000x706/230x152/data/photo/2018/12/25/328482319.jpg,https://entertainment.kompas.com/read/2018/12/25/091153110/tangis-pilu-ifan-seventeen-saat-meminta-doa-untuk-mendiang-istri-dan,2018-12-25
0,Ada Tiga Titik Parkir bagi Jemaat Gereja Katedral Jakarta,https://asset.kompas.com/crop/97x0:942x563/230x152/data/photo/2018/12/25/4102178633.jpg,https://megapolitan.kompas.com/read/2018/12/25/09095811/ada-tiga-titik-parkir-bagi-jemaat-gereja-katedral-jakarta,2018-12-25
0,Pemerintah Bentuk Tim Selidiki Penyebab Tsunami Selat Sunda,https://asset.kompas.com/crop/0x83:1000x750/230x152/data/photo/2018/11/02/2271374139.jpg,https://nasional.kompas.com/read/2018/12/25/09085611/pemerintah-bentuk-tim-selidiki-penyebab-tsunami-selat-sunda,2018-12-25
0,"Buka 1 Januari, Tanjung Lesung Bakal Dibanjiri Para Ahli",https://asset.kompas.com/crop/14x102:986x750/230x152/data/photo/2018/12/24/1739258817.jpg,https://properti.kompas.com/read/2018/12/25/090710721/buka-1-januari-tanjung-lesung-bakal-dibanjiri-para-ahli,2018-12-25
0,Volume Kendaraan Libur Natal dan Tahun Baru di Solo Naik 40 Persen,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/12/25/2707531443.jpg,https://regional.kompas.com/read/2018/12/25/09054051/volume-kendaraan-libur-natal-dan-tahun-baru-di-solo-naik-40-persen,2018-12-25
0,Tiga Cara Efektif Memberi Donasi Bagi Korban Bencana ,https://asset.kompas.com/crop/0x28:1000x528/230x152/data/photo/2018/12/24/921523262.jpeg,https://lifestyle.kompas.com/read/2018/12/25/090000320/tiga-cara-efektif-memberi-donasi-bagi-korban-bencana-,2018-12-25
0,"KALEIDOSKOP 2018: Penanganan Pulau Reklamasi, dari Penghentian, Penyegelan, hingga Dikelola Jakpro",https://asset.kompas.com/crop/79x0:924x563/230x152/data/photo/2018/10/23/1954230513.jpg,https://megapolitan.kompas.com/read/2018/12/25/08521161/kaleidoskop-2018-penanganan-pulau-reklamasi-dari-penghentian-penyegelan,2018-12-25
0,Wisatawan Diimbau Tidak Berlindung di Ceruk Pantai,https://asset.kompas.com/crop/0x0:845x563/230x152/data/photo/2018/07/18/1316993755.jpg,https://travel.kompas.com/read/2018/12/25/085100627/wisatawan-diimbau-tidak-berlindung-di-ceruk-pantai,2018-12-25
0,Pemerintah Siapkan Perpres Terpadu untuk Hadapi Bencana,https://asset.kompas.com/crop/43x70:729x527/230x152/data/photo/2018/08/01/639589816.jpg,https://nasional.kompas.com/read/2018/12/25/08485321/pemerintah-siapkan-perpres-terpadu-untuk-hadapi-bencana,2018-12-25
0,Donald Trump Klaim Dirinya Paling Melek Teknologi,https://asset.kompas.com/crop/0x2:882x590/230x152/data/photo/2018/10/21/3350235583.jpg,https://tekno.kompas.com/read/2018/12/25/08410027/donald-trump-klaim-dirinya-paling-melek-teknologi,2018-12-25
0,28 Sopir Angkutan Natal dan Tahun Baru di Jakarta Dinyatakan Tak Sehat,https://asset.kompas.com/crop/0x0:780x390/230x152/data/photo/2013/06/22/1217108Rencana-Kenaikan-Tarif-Angkutan-Umum-2780x390.JPG,https://megapolitan.kompas.com/read/2018/12/25/08400881/28-sopir-angkutan-natal-dan-tahun-baru-di-jakarta-dinyatakan-tak-sehat,2018-12-25
0,Ifan Seventeen: Bagaimana Aku Bisa Hidup Tanpamu,https://asset.kompas.com/crop/0x118:1000x785/230x152/data/photo/2018/12/24/974517550.jpg,https://entertainment.kompas.com/read/2018/12/25/083609610/ifan-seventeen-bagaimana-aku-bisa-hidup-tanpamu,2018-12-25
0,Gereja Katedral Gelar Empat Misa Hari Ini,https://asset.kompas.com/crop/0x327:800x860/230x152/data/photo/2018/06/19/2185203945.jpeg,https://megapolitan.kompas.com/read/2018/12/25/08314411/gereja-katedral-gelar-empat-misa-hari-ini,2018-12-25
0,Kaleidoskop 2018: Jalan Panjang Indonesia Kuasai Freeport ,https://asset.kompas.com/crop/100x108:900x642/230x152/data/photo/2018/12/21/27904185301.jpg,https://ekonomi.kompas.com/read/2018/12/25/080000526/kaleidoskop-2018--jalan-panjang-indonesia-kuasai-freeport-,2018-12-25
0,Uang Bukan Alasan Andik Abaikan Persebaya dan Pilih Madura United,https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/10/16/218585960.jpg,https://bola.kompas.com/read/2018/12/25/08000098/uang-bukan-alasan-andik-abaikan-persebaya-dan-pilih-madura-united,2018-12-25
0,INFOGRAFIK: Perjalanan Terbentuknya Gunung Anak Krakatau,https://asset.kompas.com/crop/0x0:900x600/230x152/data/photo/2018/12/24/3689497298.jpg,https://nasional.kompas.com/read/2018/12/25/07560611/infografik-perjalanan-terbentuknya-gunung-anak-krakatau,2018-12-25
0,"Ke Pandeglang, Ma'ruf Amin Bawa Bantuan untuk Korban Tsunami Selat Sunda",https://asset.kompas.com/crop/0x62:1000x729/230x152/data/photo/2018/12/25/2340065283.jpg,https://nasional.kompas.com/read/2018/12/25/07533331/ke-pandeglang-maruf-amin-bawa-bantuan-untuk-korban-tsunami-selat-sunda,2018-12-25
0,"Lakukan Ini jika Mobil ""Overheat""",https://asset.kompas.com/crop/0x0:1000x667/230x152/data/photo/2018/09/13/3179592818.jpg,https://otomotif.kompas.com/read/2018/12/25/074100315/lakukan-ini-jika-mobil-overheat,2018-12-25
0,"Lima Film Terbaik Bertema Natal, dari ""Home Alone"" hingga ""Die Hard""",https://asset.kompas.com/crop/155x0:1000x563/230x152/data/photo/2018/12/25/1899170502.jpg,https://entertainment.kompas.com/read/2018/12/25/073545510/lima-film-terbaik-bertema-natal-dari-home-alone-hingga-die-hard,2018-12-25
0,"Antoni Tewas Dibunuh di Acara Joget, 10 Pelaku Ditangkap",https://asset.kompas.com/crop/53x0:898x563/230x152/data/photo/2018/12/24/2679323119.jpg,https://regional.kompas.com/read/2018/12/25/07345051/antoni-tewas-dibunuh-di-acara-joget-10-pelaku-ditangkap,2018-12-25
0,"Kasus Jiwasraya, Pemegang Polis Surati Menteri BUMN",https://asset.kompas.com/crop/83x0:769x457/230x152/data/photo/2018/11/06/3521060498.JPG,https://ekonomi.kompas.com/read/2018/12/25/072700826/kasus-jiwasraya-pemegang-polis-surati-menteri-bumn,2018-12-25
0,Ojek Online Harus Jadi Pelopor Keselamatan di Jalan Raya,https://asset.kompas.com/crop/0x0:999x666/230x152/data/photo/2017/12/11/2824589816.jpg,https://otomotif.kompas.com/read/2018/12/25/072200415/ojek-online-harus-jadi-pelopor-keselamatan-di-jalan-raya,2018-12-25
0,Cerita Willy Selamat dari Tsunami hingga Selamatkan 2 Anak yang Mengapung,https://asset.kompas.com/crop/156x0:1000x563/230x152/data/photo/2018/12/24/3933828895.jpg,https://megapolitan.kompas.com/read/2018/12/25/07201761/cerita-willy-selamat-dari-tsunami-hingga-selamatkan-2-anak-yang-mengapung,2018-12-25
